4733 	 -20.990239003606494 
4734 	 -20.9902387988627 
4735 	 -20.9902390296318 
4736 	 -20.990239006177447 
4737 	 -20.99023901330594 
4738 	 -20.990238990192996 
4739 	 -20.990238998293226 
4740 	 -20.990238797953758 
4741 	 -20.990239023843355 
4742 	 -20.99023900088473 
4743 	 -20.99023900787405 
4744 	 -20.99023898523189 
4745 	 -20.99023899309217 
4746 	 -20.990238797061696 
4747 	 -20.990239018175473 
4748 	 -20.99023899570174 
4749 	 -20.99023900255487 
4750 	 -20.990238980374077 
4751 	 -20.990238988001366 
4752 	 -20.990238796186397 
4753 	 -20.990239012625896 
4754 	 -20.990238990626626 
4755 	 -20.990238997346317 
4756 	 -20.990238975617764 
4757 	 -20.99023898301909 
4758 	 -20.990238795328032 
4759 	 -20.99023900719149 
4760 	 -20.990238985657257 
4761 	 -20.990238992245406 
4762 	 -20.990238970959698 
4763 	 -20.990238978142244 
4764 	 -20.990238794485386 
4765 	 -20.990239001869906 
4766 	 -20.99023898079046 
4767 	 -20.99023898725 
4768 	 -20.990238966398802 
4769 	 -20.990238973368523 
4770 	 -20.99023879365896 
4771 	 -20.990238996659443 
4772 	 -20.99023897602543 
4773 	 -20.99023898235869 
4774 	 -20.990238961933144 
4775 	 -20.990238968696026 
4776 	 -20.990238792848135 
4777 	 -20.99023899155729 
4778 	 -20.990238971359087 
4779 	 -20.99023897756821 
4780 	 -20.990238957559875 
4781 	 -20.990238964122412 
4782 	 -20.990238792052683 
4783 	 -20.99023898656178 
4784 	 -20.990238966790443 
4785 	 -20.990238972877798 
4786 	 -20.99023895327841 
4787 	 -20.99023895964623 
4788 	 -20.9902387912725 
4789 	 -20.99023898167011 
4790 	 -20.99023896231588 
4791 	 -20.99023896828416 
4792 	 -20.990238949085196 
4793 	 -20.99023895526467 
4794 	 -20.990238790507348 
4795 	 -20.990238976881173 
4796 	 -20.990238957935745 
4797 	 -20.99023896378676 
4798 	 -20.99023894498064 
4799 	 -20.9902389509767 
4800 	 -20.990238789757317 
4801 	 -20.990238972190923 
4802 	 -20.990238953646074 
4803 	 -20.99023895938173 
4804 	 -20.99023894096074 
4805 	 -20.99023894677896 
4806 	 -20.99023878902072 
4807 	 -20.99023896759937 
4808 	 -20.990238949445878 
4809 	 -20.99023895506877 
4810 	 -20.990238937024838 
4811 	 -20.990238942670803 
4812 	 -20.990238788299063 
4813 	 -20.990238963102602 
4814 	 -20.990238945333054 
4815 	 -20.990238950845036 
4816 	 -20.990238933170644 
4817 	 -20.99023893864909 
4818 	 -20.990238787590364 
4819 	 -20.990238958700445 
4820 	 -20.990238941305932 
4821 	 -20.99023894670924 
4822 	 -20.990238929396916 
4823 	 -20.990238934713247 
4824 	 -20.990238786896303 
4825 	 -20.990238954389802 
4826 	 -20.990238937363102 
4827 	 -20.990238942659634 
4828 	 -20.99023892570225 
4829 	 -20.990238930860865 
4830 	 -20.990238786215095 
4831 	 -20.99023895016905 
4832 	 -20.990238933501814 
4833 	 -20.99023893869385 
4834 	 -20.990238922084316 
4835 	 -20.990238927089937 
4836 	 -20.990238785547263 
4837 	 -20.990238946036385 
4838 	 -20.990238929721524 
4839 	 -20.99023893481068 
4840 	 -20.990238918541948 
4841 	 -20.99023892339916 
4842 	 -20.990238784892274 
4843 	 -20.990238941990434 
4844 	 -20.99023892602002 
4845 	 -20.99023893100844 
4846 	 -20.990238915073714 
4847 	 -20.990238919787004 
4848 	 -20.990238784250447 
4849 	 -20.99023893802867 
4850 	 -20.990238922395534 
4851 	 -20.99023892728521 
4852 	 -20.990238911677743 
4853 	 -20.990238916251407 
4854 	 -20.990238783620903 
4855 	 -20.99023893414951 
4856 	 -20.99023891884635 
4857 	 -20.990238923639616 
4858 	 -20.990238908352616 
4859 	 -20.990238912790236 
4860 	 -20.990238783003296 
4861 	 -20.990238930351136 
4862 	 -20.990238915371513 
4863 	 -20.990238920069466 
4864 	 -20.99023890509647 
4865 	 -20.990238909402592 
4866 	 -20.990238782397796 
4867 	 -20.990238926632752 
4868 	 -20.99023891196929 
4869 	 -20.9902389165741 
4870 	 -20.990238901908988 
4871 	 -20.990238906087495 
4872 	 -20.99023878180437 
4873 	 -20.99023892299168 
4874 	 -20.990238908637977 
4875 	 -20.990238913151302 
4876 	 -20.990238898787858 
4877 	 -20.990238902842485 
4878 	 -20.990238781222338 
4879 	 -20.990238919426627 
4880 	 -20.990238905376263 
4881 	 -20.99023890979953 
4882 	 -20.990238895731704 
4883 	 -20.990238899665965 
4884 	 -20.990238780651854 
4885 	 -20.990238915936512 
4886 	 -20.990238902182625 
4887 	 -20.99023890651825 
4888 	 -20.990238892739864 
4889 	 -20.990238896557365 
4890 	 -20.990238780092664 
4891 	 -20.990238912518567 
4892 	 -20.99023889905539 
4893 	 -20.990238903304533 
4894 	 -20.990238889809977 
4895 	 -20.990238893514086 
4896 	 -20.990238779544292 
4897 	 -20.99023890917275 
4898 	 -20.990238895994047 
4899 	 -20.99023890015826 
4900 	 -20.99023888694164 
4901 	 -20.990238890536272 
4902 	 -20.99023877900664 
4903 	 -20.99023890589674 
4904 	 -20.9902388929963 
4905 	 -20.990238897077667 
4906 	 -20.99023888413324 
4907 	 -20.99023888762108 
4908 	 -20.990238778479696 
4909 	 -20.99023890268886 
4910 	 -20.990238890060905 
4911 	 -20.990238894060806 
4912 	 -20.990238881383394 
4913 	 -20.990238884767802 
4914 	 -20.99023877796292 
4915 	 -20.990238899548576 
4916 	 -20.990238887187157 
4917 	 -20.990238891107357 
4918 	 -20.990238878691187 
4919 	 -20.990238881975102 
4920 	 -20.990238777456568 
4921 	 -20.990238896473677 
4922 	 -20.990238884373568 
4923 	 -20.990238888215178 
4924 	 -20.99023887605512 
4925 	 -20.990238879241744 
4926 	 -20.990238776960283 
4927 	 -20.99023889346282 
4928 	 -20.990238881618343 
4929 	 -20.990238885383157 
4930 	 -20.990238873474045 
4931 	 -20.990238876566007 
4932 	 -20.990238776473497 
4933 	 -20.9902388905157 
4934 	 -20.990238878921357 
4935 	 -20.990238882610658 
4936 	 -20.99023887094743 
4937 	 -20.990238873947625 
4938 	 -20.990238775996897 
4939 	 -20.990238887629726 
4940 	 -20.990238876280316 
4941 	 -20.990238879896012 
4942 	 -20.990238868473106 
4943 	 -20.9902388713845 
4944 	 -20.990238775529264 
4945 	 -20.990238884804477 
4946 	 -20.990238873694654 
4947 	 -20.990238877238095 
4948 	 -20.990238866051303 
4949 	 -20.990238868876034 
4950 	 -20.990238775071262 
4951 	 -20.99023888203842 
4952 	 -20.990238871163285 
4953 	 -20.99023887463558 
4954 	 -20.990238863679924 
4955 	 -20.99023886642084 
4956 	 -20.99023877462224 
4957 	 -20.99023887932955 
4958 	 -20.99023886868408 
4959 	 -20.990238872086593 
4960 	 -20.990238861357508 
4961 	 -20.990238864017254 
4962 	 -20.990238774181954 
4963 	 -20.99023887667826 
4964 	 -20.990238866257556 
4965 	 -20.990238869591725 
4966 	 -20.99023885908432 
4967 	 -20.990238861664995 
4968 	 -20.99023877375082 
4969 	 -20.99023887408204 
4970 	 -20.99023886388147 
4971 	 -20.990238867148506 
4972 	 -20.99023885685875 
4973 	 -20.990238859362805 
4974 	 -20.990238773327686 
4975 	 -20.990238871540356 
4976 	 -20.990238861554946 
4977 	 -20.9902388647565 
4978 	 -20.99023885467961 
4979 	 -20.990238857109205 
4980 	 -20.990238772913656 
4981 	 -20.99023886905172 
4982 	 -20.99023885927751 
4983 	 -20.99023886241451 
4984 	 -20.990238852545705 
4985 	 -20.990238854903154 
4986 	 -20.990238772507425 
4987 	 -20.990238866615083 
4988 	 -20.990238857047387 
4989 	 -20.99023886012126 
4990 	 -20.99023885045677 
4991 	 -20.990238852744355 
4992 	 -20.990238772109265 
4993 	 -20.990238864230214 
4994 	 -20.99023885486445 
4995 	 -20.99023885787627 
4996 	 -20.990238848412073 
4997 	 -20.99023885063189 
4998 	 -20.990238771719888 
4999 	 -20.990238861894547 
5000 	 -20.9902388527269 
5001 	 -20.990238855677987 
5002 	 -20.99023884640945 
5003 	 -20.990238848563266 
5004 	 -20.990238771337292 
5005 	 -20.99023885960857 
5006 	 -20.990238850634213 
5007 	 -20.99023885352591 
5008 	 -20.99023884444945 
5009 	 -20.99023884653935 
5010 	 -20.990238770963433 
5011 	 -20.99023885736983 
5012 	 -20.99023884858494 
5013 	 -20.99023885141841 
5014 	 -20.990238842530044 
5015 	 -20.990238844557787 
5016 	 -20.99023877059609 
5017 	 -20.990238855177953 
5018 	 -20.990238846578716 
5019 	 -20.99023884935491 
5020 	 -20.990238840650605 
5021 	 -20.990238842618275 
5022 	 -20.99023877023614 
5023 	 -20.990238853032142 
5024 	 -20.99023884461437 
5025 	 -20.99023884733449 
5026 	 -20.990238838810956 
5027 	 -20.99023884072016 
5028 	 -20.99023876988379 
5029 	 -20.990238850931362 
5030 	 -20.99023884269141 
5031 	 -20.990238845356913 
5032 	 -20.990238837009663 
5033 	 -20.990238838862094 
5034 	 -20.99023876953857 
5035 	 -20.99023884887533 
5036 	 -20.990238840809198 
5037 	 -20.99023884342048 
5038 	 -20.990238835246497 
5039 	 -20.99023883704414 
5040 	 -20.99023876920087 
5041 	 -20.990238846861402 
5042 	 -20.990238838966057 
5043 	 -20.990238841524373 
5044 	 -20.99023883351975 
5045 	 -20.990238835264073 
5046 	 -20.990238768868906 
5047 	 -20.990238844890314 
5048 	 -20.99023883716155 
5049 	 -20.990238839668134 
5050 	 -20.990238831829807 
5051 	 -20.990238833522294 
5052 	 -20.99023876854436 
5053 	 -20.990238842960014 
5054 	 -20.990238835394408 
5055 	 -20.990238837850576 
5056 	 -20.990238830174793 
5057 	 -20.99023883181693 
5058 	 -20.990238768225534 
5059 	 -20.99023884107072 
5060 	 -20.99023883366478 
5061 	 -20.990238836070848 
5062 	 -20.99023882855453 
5063 	 -20.99023883014809 
5064 	 -20.99023876791402 
5065 	 -20.990238839220588 
5066 	 -20.990238831971347 
5067 	 -20.990238834328455 
5068 	 -20.99023882696818 
5069 	 -20.990238828514187 
5070 	 -20.990238767608275 
5071 	 -20.990238837409287 
5072 	 -20.990238830312993 
5073 	 -20.990238832622495 
5074 	 -20.990238825415194 
5075 	 -20.99023882691532 
5076 	 -20.990238767308806 
5077 	 -20.990238835636326 
5078 	 -20.990238828690014 
5079 	 -20.99023883095267 
5080 	 -20.990238823894913 
5081 	 -20.99023882535063 
5082 	 -20.990238767015416 
5083 	 -20.990238833900854 
5084 	 -20.99023882710107 
5085 	 -20.99023882931782 
5086 	 -20.9902388224068 
5087 	 -20.990238823819315 
5088 	 -20.990238766728375 
5089 	 -20.990238832200937 
5090 	 -20.99023882554468 
5091 	 -20.990238827716432 
5092 	 -20.99023882094909 
5093 	 -20.990238822319572 
5094 	 -20.990238766446467 
5095 	 -20.990238830537194 
5096 	 -20.990238824021798 
5097 	 -20.99023882614912 
5098 	 -20.990238819522453 
5099 	 -20.990238820852024 
5100 	 -20.9902387661706 
5101 	 -20.990238828908254 
5102 	 -20.99023882253013 
5103 	 -20.990238824614693 
5104 	 -20.990238818125707 
5105 	 -20.99023881941596 
5106 	 -20.990238765900607 
5107 	 -20.990238827313664 
5108 	 -20.990238821070314 
5109 	 -20.990238823112094 
5110 	 -20.990238816758357 
5111 	 -20.99023881801024 
5112 	 -20.990238765635574 
5113 	 -20.99023882575226 
5114 	 -20.990238819640822 
5115 	 -20.990238821641142 
5116 	 -20.990238815419534 
5117 	 -20.990238816634253 
5118 	 -20.990238765376198 
5119 	 -20.990238824223837 
5120 	 -20.990238818241266 
5121 	 -20.99023882020107 
5122 	 -20.99023881410871 
5123 	 -20.990238815287373 
5124 	 -20.99023876512225 
5125 	 -20.990238822727264 
5126 	 -20.99023881687119 
5127 	 -20.99023881879106 
5128 	 -20.990238812825236 
5129 	 -20.9902388139691 
5130 	 -20.990238764873215 
5131 	 -20.99023882126262 
5132 	 -20.99023881553009 
5133 	 -20.99023881741054 
5134 	 -20.99023881156912 
5135 	 -20.990238812678964 
5136 	 -20.990238764629265 
5137 	 -20.9902388198279 
5138 	 -20.990238814216557 
5139 	 -20.990238816058856 
5140 	 -20.99023881033904 
5141 	 -20.990238811415907 
5142 	 -20.990238764390114 
5143 	 -20.990238818424164 
5144 	 -20.99023881293096 
5145 	 -20.990238814735907 
5146 	 -20.990238809135224 
5147 	 -20.99023881017988 
5148 	 -20.990238764156192 
5149 	 -20.990238817049296 
5150 	 -20.990238811672267 
5151 	 -20.99023881344069 
5152 	 -20.99023880795616 
5153 	 -20.990238808969888 
5154 	 -20.99023876392687 
5155 	 -20.99023881570406 
5156 	 -20.99023881044047 
5157 	 -20.99023881217225 
5158 	 -20.990238806802616 
5159 	 -20.99023880778618 
5160 	 -20.990238763702642 
5161 	 -20.99023881438598 
5162 	 -20.99023880923362 
5163 	 -20.990238810930087 
5164 	 -20.9902388056721 
5165 	 -20.990238806626213 
5166 	 -20.99023876348229 
5167 	 -20.990238813096408 
5168 	 -20.990238808052695 
5169 	 -20.990238809714633 
5170 	 -20.99023880456614 
5171 	 -20.990238805492314 
5172 	 -20.99023876326698 
5173 	 -20.99023881183343 
5174 	 -20.990238806896045 
5175 	 -20.990238808524097 
5176 	 -20.990238803483102 
5177 	 -20.990238804381978 
5178 	 -20.990238763055515 
5179 	 -20.990238810597024 
5180 	 -20.99023880576399 
5181 	 -20.99023880735897 
5182 	 -20.99023880242292 
5183 	 -20.990238803294744 
5184 	 -20.99023876284868 
5185 	 -20.990238809387165 
5186 	 -20.99023880465655 
5187 	 -20.990238806218493 
5188 	 -20.99023880138513 
5189 	 -20.990238802231264 
5190 	 -20.99023876264629 
5191 	 -20.990238808202243 
5192 	 -20.990238803571312 
5193 	 -20.99023880510166 
5194 	 -20.990238800368886 
5195 	 -20.990238801190035 
5196 	 -20.990238762447824 
5197 	 -20.990238807041806 
5198 	 -20.99023880250882 
5199 	 -20.9902388040076 
5200 	 -20.990238799373945 
5201 	 -20.990238800170154 
5202 	 -20.990238762253092 
5203 	 -20.990238805906277 
5204 	 -20.99023880146897 
5205 	 -20.9902388029375 
5206 	 -20.99023879839979 
5207 	 -20.990238799172964 
5208 	 -20.99023876206269 
5209 	 -20.99023880479466 
5210 	 -20.990238800451063 
5211 	 -20.99023880188901 
5212 	 -20.990238797446324 
5213 	 -20.99023879819648 
5214 	 -20.9902387618764 
5215 	 -20.99023880370644 
5216 	 -20.990238799454435 
5217 	 -20.990238800862954 
5218 	 -20.990238796513257 
5219 	 -20.990238797241 
5220 	 -20.990238761693806 
5221 	 -20.99023880264079 
5222 	 -20.990238798478494 
5223 	 -20.990238799858304 
5224 	 -20.99023879559904 
5225 	 -20.990238796305405 
5226 	 -20.99023876151491 
5227 	 -20.990238801597474 
5228 	 -20.99023879752291 
5229 	 -20.990238798874653 
5230 	 -20.99023879470441 
5231 	 -20.990238795389537 
5232 	 -20.99023876133924 
5233 	 -20.990238800576684 
5234 	 -20.990238796588315 
5235 	 -20.990238797912273 
5236 	 -20.990238793828706 
5237 	 -20.990238794493532 
5238 	 -20.990238761167884 
5239 	 -20.990238799576733 
5240 	 -20.990238795672596 
5241 	 -20.990238796969145 
5242 	 -20.990238792971414 
5243 	 -20.990238793616317 
5244 	 -20.99023876099965 
5245 	 -20.990238798598124 
5246 	 -20.9902387947762 
5247 	 -20.990238796046274 
5248 	 -20.990238792131855 
5249 	 -20.990238792757616 
5250 	 -20.990238760834988 
5251 	 -20.990238797639684 
5252 	 -20.990238793898737 
5253 	 -20.99023879514282 
5254 	 -20.990238791309967 
5255 	 -20.990238791917022 
5256 	 -20.99023876067357 
5257 	 -20.99023879670184 
5258 	 -20.99023879303978 
5259 	 -20.990238794257962 
5260 	 -20.99023879050551 
5261 	 -20.990238791094626 
5262 	 -20.990238760515542 
5263 	 -20.990238795783352 
5264 	 -20.99023879219828 
5265 	 -20.99023879339228 
5266 	 -20.990238789717758 
5267 	 -20.990238790289403 
5268 	 -20.990238760360718 
5269 	 -20.99023879488446 
5270 	 -20.990238791375305 
5271 	 -20.990238792544154 
5272 	 -20.990238788946865 
5273 	 -20.99023878950128 
5274 	 -20.990238760209465 
5275 	 -20.9902387940042 
5276 	 -20.990238790569148 
5277 	 -20.9902387917142 
5278 	 -20.990238788191856 
5279 	 -20.99023878872986 
5280 	 -20.99023876006033 
5281 	 -20.990238793142773 
5282 	 -20.9902387897802 
5283 	 -20.990238790901504 
5284 	 -20.990238787452768 
5285 	 -20.99023878797508 
5286 	 -20.990238759915595 
5287 	 -20.990238792299067 
5288 	 -20.990238789007464 
5289 	 -20.99023879010598 
5290 	 -20.990238786729194 
5291 	 -20.99023878723587 
5292 	 -20.99023875977293 
5293 	 -20.99023879147367 
5294 	 -20.990238788251546 
5295 	 -20.99023878932738 
5296 	 -20.990238786021393 
5297 	 -20.990238786512748 
5298 	 -20.990238759633797 
5299 	 -20.990238790664847 
5300 	 -20.990238787510954 
5301 	 -20.99023878856456 
5302 	 -20.990238785327293 
5303 	 -20.990238785804582 
5304 	 -20.99023875949655 
5305 	 -20.990238789873292 
5306 	 -20.99023878678599 
5307 	 -20.99023878781771 
5308 	 -20.990238784648405 
5309 	 -20.990238785111472 
5310 	 -20.99023875936308 
5311 	 -20.990238789099113 
5312 	 -20.990238786076663 
5313 	 -20.990238787087577 
5314 	 -20.99023878398441 
5315 	 -20.990238784433625 
5316 	 -20.99023875923227 
5317 	 -20.990238788340505 
5318 	 -20.990238785382118 
5319 	 -20.990238786371815 
5320 	 -20.990238783333616 
5321 	 -20.99023878376956 
5322 	 -20.990238759103963 
5323 	 -20.99023878759785 
5324 	 -20.990238784701734 
5325 	 -20.990238785671224 
5326 	 -20.99023878269679 
5327 	 -20.990238783119928 
5328 	 -20.990238758978357 
5329 	 -20.990238786870798 
5330 	 -20.99023878403582 
5331 	 -20.99023878498543 
5332 	 -20.990238782073085 
5333 	 -20.99023878248354 
5334 	 -20.990238758854904 
5335 	 -20.99023878615915 
5336 	 -20.99023878338429 
5337 	 -20.99023878431391 
5338 	 -20.990238781462576 
5339 	 -20.990238781860914 
5340 	 -20.990238758734293 
5341 	 -20.99023878546212 
5342 	 -20.990238782745948 
5343 	 -20.990238783656405 
5344 	 -20.99023878086466 
5345 	 -20.990238781250937 
5346 	 -20.990238758615977 
5347 	 -20.990238784780686 
5348 	 -20.990238782121615 
5349 	 -20.990238783013417 
5350 	 -20.990238780279988 
5351 	 -20.990238780654835 
5352 	 -20.990238758500944 
5353 	 -20.990238784112865 
5354 	 -20.990238781509873 
5355 	 -20.990238782383425 
5356 	 -20.99023877970715 
5357 	 -20.990238780071 
5358 	 -20.990238758387395 
5359 	 -20.990238783459052 
5360 	 -20.990238780911238 
5361 	 -20.990238781766664 
5362 	 -20.99023877914627 
5363 	 -20.990238779499354 
5364 	 -20.990238758276597 
5365 	 -20.990238782819443 
5366 	 -20.99023878032501 
5367 	 -20.990238781163068 
5368 	 -20.990238778597693 
5369 	 -20.990238778940142 
5370 	 -20.990238758167884 
5371 	 -20.990238782192858 
5372 	 -20.990238779751156 
5373 	 -20.990238780572056 
5374 	 -20.990238778060174 
5375 	 -20.990238778392527 
5376 	 -20.990238758061558 
5377 	 -20.990238781580043 
5378 	 -20.990238779189987 
5379 	 -20.990238779993597 
5380 	 -20.990238777534287 
5381 	 -20.990238777856963 
5382 	 -20.990238757957698 
5383 	 -20.990238780979197 
5384 	 -20.990238778639753 
5385 	 -20.990238779426754 
5386 	 -20.99023877701933 
5387 	 -20.990238777331825 
5388 	 -20.990238757855415 
5389 	 -20.990238780391604 
5390 	 -20.990238778101386 
5391 	 -20.990238778872232 
5392 	 -20.990238776515163 
5393 	 -20.990238776818597 
5394 	 -20.990238757755712 
5395 	 -20.990238779816057 
5396 	 -20.99023877757423 
5397 	 -20.99023877832904 
5398 	 -20.99023877602122 
5399 	 -20.99023877631583 
5400 	 -20.990238757657636 
5401 	 -20.990238779252913 
5402 	 -20.990238777058178 
5403 	 -20.990238777797472 
5404 	 -20.990238775538103 
5405 	 -20.99023877582381 
5406 	 -20.99023875756202 
5407 	 -20.990238778701688 
5408 	 -20.990238776553376 
5409 	 -20.99023877727755 
5410 	 -20.990238775065237 
5411 	 -20.990238775342505 
5412 	 -20.99023875746832 
5413 	 -20.99023877816206 
5414 	 -20.990238776059016 
5415 	 -20.99023877676824 
5416 	 -20.990238774602254 
5417 	 -20.990238774871496 
5418 	 -20.990238757376495 
5419 	 -20.990238777633277 
5420 	 -20.99023877557469 
5421 	 -20.990238776269383 
5422 	 -20.990238774148704 
5423 	 -20.990238774409804 
5424 	 -20.990238757286395 
5425 	 -20.990238777116396 
5426 	 -20.990238775101236 
5427 	 -20.990238775781357 
5428 	 -20.990238773705087 
5429 	 -20.990238773958698 
5430 	 -20.990238757198462 
5431 	 -20.990238776609623 
5432 	 -20.990238774637156 
5433 	 -20.990238775303016 
5434 	 -20.990238773270335 
5435 	 -20.99023877351637 
5436 	 -20.99023875711187 
5437 	 -20.990238776113706 
5438 	 -20.990238774182856 
5439 	 -20.99023877483494 
5440 	 -20.99023877284518 
5441 	 -20.99023877308359 
5442 	 -20.99023875702764 
5443 	 -20.990238775628434 
5444 	 -20.990238773738145 
5445 	 -20.990238774376852 
5446 	 -20.99023877242873 
5447 	 -20.990238772660362 
5448 	 -20.99023875694486 
5449 	 -20.990238775153365 
5450 	 -20.99023877330312 
5451 	 -20.990238773928354 
5452 	 -20.990238772020973 
5453 	 -20.99023877224578 
5454 	 -20.99023875686394 
5455 	 -20.99023877468823 
5456 	 -20.990238772876925 
5457 	 -20.99023877348964 
5458 	 -20.990238771622153 
5459 	 -20.990238771839927 
5460 	 -20.990238756784425 
5461 	 -20.990238774233045 
5462 	 -20.99023877245999 
5463 	 -20.990238773059986 
5464 	 -20.9902387712315 
5465 	 -20.990238771442844 
5466 	 -20.990238756707026 
5467 	 -20.99023877378718 
5468 	 -20.99023877205155 
5469 	 -20.990238772639024 
5470 	 -20.990238770849153 
5471 	 -20.9902387710543 
5472 	 -20.990238756630852 
5473 	 -20.990238773350654 
5474 	 -20.990238771651722 
5475 	 -20.990238772226906 
5476 	 -20.99023877047461 
5477 	 -20.99023877067354 
5478 	 -20.9902387565564 
5479 	 -20.99023877292359 
5480 	 -20.990238771260522 
5481 	 -20.99023877182372 
5482 	 -20.990238770107826 
5483 	 -20.990238770301346 
5484 	 -20.990238756483354 
5485 	 -20.99023877250533 
5486 	 -20.9902387708775 
5487 	 -20.990238771428707 
5488 	 -20.990238769749205 
5489 	 -20.99023876993672 
5490 	 -20.99023875641201 
5491 	 -20.99023877209613 
5492 	 -20.990238770502355 
5493 	 -20.990238771042712 
5494 	 -20.990238769398097 
5495 	 -20.990238769579815 
5496 	 -20.990238756342322 
5497 	 -20.990238771695086 
5498 	 -20.99023877013511 
5499 	 -20.990238770663925 
5500 	 -20.99023876905399 
5501 	 -20.990238769230473 
5502 	 -20.990238756273648 
5503 	 -20.99023877130248 
5504 	 -20.990238769775218 
5505 	 -20.99023877029372 
5506 	 -20.99023876871729 
5507 	 -20.99023876888861 
5508 	 -20.9902387562063 
5509 	 -20.990238770918616 
5510 	 -20.990238769423758 
5511 	 -20.990238769930958 
5512 	 -20.990238768387815 
5513 	 -20.9902387685539 
5514 	 -20.990238756140727 
5515 	 -20.990238770542618 
5516 	 -20.990238769079376 
5517 	 -20.99023876957612 
5518 	 -20.990238768065257 
5519 	 -20.99023876822656 
5520 	 -20.99023875607653 
5521 	 -20.990238770174344 
5522 	 -20.99023876874183 
5523 	 -20.99023876922841 
5524 	 -20.990238767749332 
5525 	 -20.99023876790566 
5526 	 -20.990238756013483 
5527 	 -20.990238769814137 
5528 	 -20.9902387684119 
5529 	 -20.990238768888233 
5530 	 -20.99023876744003 
5531 	 -20.99023876759193 
5532 	 -20.990238755951722 
5533 	 -20.990238769461335 
5534 	 -20.990238768088616 
5535 	 -20.99023876855519 
5536 	 -20.990238767137384 
5537 	 -20.990238767284975 
5538 	 -20.990238755891273 
5539 	 -20.990238769116075 
5540 	 -20.99023876777246 
5541 	 -20.99023876822912 
5542 	 -20.990238766841085 
5543 	 -20.990238766984103 
5544 	 -20.990238755832294 
5545 	 -20.990238768777946 
5546 	 -20.990238767462717 
5547 	 -20.99023876790978 
5548 	 -20.990238766550938 
5549 	 -20.990238766689696 
5550 	 -20.99023875577449 
5551 	 -20.990238768446744 
5552 	 -20.990238767159155 
5553 	 -20.990238767597376 
5554 	 -20.990238766266806 
5555 	 -20.990238766401752 
5556 	 -20.99023875571752 
5557 	 -20.990238768122786 
5558 	 -20.990238766862348 
5559 	 -20.990238767291526 
5560 	 -20.99023876598893 
5561 	 -20.990238766119628 
5562 	 -20.990238755661892 
5563 	 -20.990238767805547 
5564 	 -20.990238766571935 
5565 	 -20.99023876699166 
5566 	 -20.990238765716875 
5567 	 -20.990238765843667 
5568 	 -20.990238755607802 
5569 	 -20.990238767495256 
5570 	 -20.990238766287344 
5571 	 -20.99023876669885 
5572 	 -20.990238765450535 
5573 	 -20.9902387655738 
5574 	 -20.990238755554536 
5575 	 -20.990238767191265 
5576 	 -20.990238766009334 
5577 	 -20.990238766411824 
5578 	 -20.99023876518965 
5579 	 -20.990238765309073 
5580 	 -20.990238755502375 
5581 	 -20.99023876689373 
5582 	 -20.99023876573647 
5583 	 -20.99023876613092 
5584 	 -20.990238764934258 
5585 	 -20.99023876505029 
5586 	 -20.990238755451124 
5587 	 -20.990238766602566 
5588 	 -20.990238765469574 
5589 	 -20.990238765855604 
5590 	 -20.9902387646844 
5591 	 -20.99023876479683 
5592 	 -20.990238755401375 
5593 	 -20.990238766317233 
5594 	 -20.99023876520825 
5595 	 -20.990238765586533 
5596 	 -20.990238764439685 
5597 	 -20.990238764548806 
5598 	 -20.990238755352546 
5599 	 -20.990238766038132 
5600 	 -20.99023876495255 
5601 	 -20.9902387653229 
5602 	 -20.990238764200303 
5603 	 -20.990238764306035 
5604 	 -20.990238755304354 
5605 	 -20.990238765764943 
5606 	 -20.990238764702347 
5607 	 -20.990238765064717 
5608 	 -20.990238763965984 
5609 	 -20.990238764068625 
5610 	 -20.990238755257725 
5611 	 -20.99023876549718 
5612 	 -20.990238764456972 
5613 	 -20.990238764812087 
5614 	 -20.990238763735938 
5615 	 -20.990238763835734 
5616 	 -20.990238755211802 
5617 	 -20.99023876523538 
5618 	 -20.990238764217 
5619 	 -20.99023876456458 
5620 	 -20.990238763511453 
5621 	 -20.990238763608126 
5622 	 -20.990238755166647 
5623 	 -20.990238764978905 
5624 	 -20.990238763981846 
5625 	 -20.99023876432281 
5626 	 -20.99023876329121 
5627 	 -20.99023876338511 
5628 	 -20.990238755122842 
5629 	 -20.990238764727977 
5630 	 -20.990238763752156 
5631 	 -20.99023876408553 
5632 	 -20.990238763076 
5633 	 -20.99023876316692 
5634 	 -20.990238755079794 
5635 	 -20.99023876448219 
5636 	 -20.990238763526953 
5637 	 -20.990238763853313 
5638 	 -20.990238762865012 
5639 	 -20.99023876295355 
5640 	 -20.990238755037378 
5641 	 -20.990238764242097 
5642 	 -20.990238763306955 
5643 	 -20.99023876362657 
5644 	 -20.99023876265887 
5645 	 -20.990238762744767 
5646 	 -20.99023875499647 
5647 	 -20.990238764006502 
5648 	 -20.990238763091234 
5649 	 -20.99023876340399 
5650 	 -20.99023876245692 
5651 	 -20.990238762539807 
5652 	 -20.990238754955787 
5653 	 -20.99023876377594 
5654 	 -20.990238762879898 
5655 	 -20.990238763186458 
5656 	 -20.990238762258947 
5657 	 -20.990238762339718 
5658 	 -20.990238754916025 
5659 	 -20.990238763550064 
5660 	 -20.99023876267295 
5661 	 -20.990238762973142 
5662 	 -20.990238762065168 
5663 	 -20.990238762143335 
5664 	 -20.990238754877183 
5665 	 -20.990238763329135 
